broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
e133c8112ddc6205bd008b2d425874f0cf9c185a812f1ee1d4c5824db8ef65ca,1851.09,2022-06-03T23:45:00Z,a046eb53566569e961b057f5ada5f6fdcdca07d4423c4a24a9ff27e4e7da0a16,2022-06-03T23:45:00Z,1851.31,1847.33,2022-07-01T00:00:00Z,2022-06-03T23:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-03T23:49:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1851.09,True,80edf750a81b769c28b3b7658bdcc65a6a3a5b06a389a7a8cfde4c7a5d54ac89,1.0053191489361655,1.7845744680851203,2022_06,-1.0,-1.0,STOP,2022-06-06T17:02:00Z,STOP,b41bf95feeea0ca1e567d5567c9ffde162b0dd83d42bd7ac2ce8434473c5c698,2022-06-06T17:02:00Z,FIRST_RETEST_FILLED,2022-06-04T00:00:00Z,2022-06-03T23:49:00Z,1851.09,True,True,INITIAL_CONFIRMATION_STOP,6f9547197bc53184dd78f60d03ea2195ba919bf7df3830e8ba90f73dc214e588,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,1847.33,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-03T23:45:00Z,1847.33,1867.85,c470fce902c2530f49e19095b9eb26ebc0d9b1e5a18b4fbf8c2d95bb0eae1f8c
e133c8112ddc6205bd008b2d425874f0cf9c185a812f1ee1d4c5824db8ef65ca,1851.09,2022-06-03T23:45:00Z,a046eb53566569e961b057f5ada5f6fdcdca07d4423c4a24a9ff27e4e7da0a16,2022-06-03T23:45:00Z,1851.31,1847.33,2022-07-01T00:00:00Z,2022-06-03T23:00:00Z,0.0,LONG,0.3252961234744831,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-03T23:49:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1851.09,True,47e38c7f10fe6dd032976b87c8759a1cff5286c9b1595675f63d2f202e2557cb,1.2375793426607011,0.43734006845909407,2022_06,-1.0,-1.0,STOP,2022-06-06T17:02:00Z,STOP,83170b7108aa8d8292b2e050c284ef4142934dc87dd3a0ff7bab190d210a3656,2022-06-06T01:02:00Z,FIRST_RETEST_FILLED,2022-06-04T00:00:00Z,2022-06-03T23:49:00Z,1851.09,True,True,INITIAL_CONFIRMATION_STOP,13406fd58388f41c4bad024bc1c870061bc56f16ad1d2c76741bd73106f042e0,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,1850.0153214285715,0.49357142857143443,0.024678571428571723,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9668d940131e4f437a0afbe0179f0bf94ac2da3c4abda2a33d9a133639075ca9,2022-06-03T23:30:00Z,1850.04,1867.85,c470fce902c2530f49e19095b9eb26ebc0d9b1e5a18b4fbf8c2d95bb0eae1f8c
e133c8112ddc6205bd008b2d425874f0cf9c185a812f1ee1d4c5824db8ef65ca,1851.09,2022-06-03T23:45:00Z,a046eb53566569e961b057f5ada5f6fdcdca07d4423c4a24a9ff27e4e7da0a16,2022-06-03T23:45:00Z,1851.31,1847.33,2022-07-01T00:00:00Z,2022-06-03T23:00:00Z,0.0,LONG,0.7709798994975053,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-03T23:49:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1851.09,True,32dde0d32d53433a1b4964fbabe6fac7dcac0b057faf145ee691259ba2f75d78,1.1760575741617836,2.3556257679480073,2022_06,-1.0,-1.0,STOP,2022-06-06T17:02:00Z,STOP,caf642bb81c114710aedbebe5aed8fea6bdebe915132d41c426e4202fe5c41dc,2022-06-06T17:00:00Z,FIRST_RETEST_FILLED,2022-06-04T00:00:00Z,2022-06-03T23:49:00Z,1851.09,True,True,INITIAL_CONFIRMATION_STOP,509927ea6d01d849acb7acdfdc9d9ced5d2f2e7ed2b0b10d9456cc18d123d86d,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,1848.2414999999999,1.3699999999999883,0.06849999999999942,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,be9f3b02a456599b5bb3e0249d3bf53ba65c42de434456f6eb6b5d556d6bc6ab,2022-06-03T22:45:00Z,1848.31,1867.85,c470fce902c2530f49e19095b9eb26ebc0d9b1e5a18b4fbf8c2d95bb0eae1f8c
e133c8112ddc6205bd008b2d425874f0cf9c185a812f1ee1d4c5824db8ef65ca,1851.09,2022-06-03T23:45:00Z,a046eb53566569e961b057f5ada5f6fdcdca07d4423c4a24a9ff27e4e7da0a16,2022-06-03T23:45:00Z,1851.31,1847.33,2022-07-01T00:00:00Z,2022-06-03T23:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-03T23:49:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1851.09,True,b31686dc1f57ef2701dc05370b5a1bbb63c6bd704b1c225fc03e3ca8b60ebbf9,1.0053191489361655,1.7845744680851203,2022_06,-1.0,-1.0,STOP,2022-06-06T17:02:00Z,STOP,733d23b0bb64aa40be967cf4bf82373b360d800a0e26eb8398e25c4fa909c665,2022-06-06T17:02:00Z,FIRST_RETEST_FILLED,2022-06-04T00:00:00Z,2022-06-03T23:49:00Z,1851.09,True,True,INITIAL_CONFIRMATION_STOP,6c51cf4257d76b5dc7b8231a385ffda02cd41967cd7c5fb472041a4294384282,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,1847.33,4.479285714285717,0.22396428571428584,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,2022-06-03T23:00:00Z,1847.33,1867.85,c470fce902c2530f49e19095b9eb26ebc0d9b1e5a18b4fbf8c2d95bb0eae1f8c
e133c8112ddc6205bd008b2d425874f0cf9c185a812f1ee1d4c5824db8ef65ca,1851.09,2022-06-03T23:45:00Z,a046eb53566569e961b057f5ada5f6fdcdca07d4423c4a24a9ff27e4e7da0a16,2022-06-03T23:45:00Z,1851.31,1847.33,2022-07-01T00:00:00Z,2022-06-03T23:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-03T23:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,1851.31,True,80edf750a81b769c28b3b7658bdcc65a6a3a5b06a389a7a8cfde4c7a5d54ac89,1.005245643109158,1.7460941676467536,2022_06,-1.0,-1.0,STOP,2022-06-06T17:02:00Z,SPLIT_STOP_STOP,4f5120a1114ca90b11d71c30d2a7548eb65dfb5b2c4e969a2717a92656c4a617,2022-06-06T17:02:00Z,FIRST_RETEST_FILLED,2022-06-04T00:00:00Z,2022-06-03T23:49:00Z,1851.09,True,True,INITIAL_CONFIRMATION_STOP,03ff32e963c95dd7e119cc6529c5550fa08dc95938062f5fbb361c8d3f081e7e,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,1847.33,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-03T23:45:00Z,1847.33,1867.85,c470fce902c2530f49e19095b9eb26ebc0d9b1e5a18b4fbf8c2d95bb0eae1f8c
e133c8112ddc6205bd008b2d425874f0cf9c185a812f1ee1d4c5824db8ef65ca,1851.09,2022-06-03T23:45:00Z,a046eb53566569e961b057f5ada5f6fdcdca07d4423c4a24a9ff27e4e7da0a16,2022-06-03T23:45:00Z,1851.31,1847.33,2022-07-01T00:00:00Z,2022-06-03T23:00:00Z,0.0,LONG,0.3252961234744831,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-03T23:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,1851.31,True,47e38c7f10fe6dd032976b87c8759a1cff5286c9b1595675f63d2f202e2557cb,1.2274865952138017,0.3936584126309401,2022_06,-1.0,-1.0,STOP,2022-06-06T17:02:00Z,SPLIT_STOP_STOP,00166ee052d28b22a1a0b40e001914710fd77c2b5faaf78f0dcb507ceaa4e431,2022-06-06T01:02:00Z,FIRST_RETEST_FILLED,2022-06-04T00:00:00Z,2022-06-03T23:49:00Z,1851.09,True,True,INITIAL_CONFIRMATION_STOP,bde3bdcac51cee66debf3e7da283296ae419f0ec72a29bb879311a43eb2f7b14,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,1850.0153214285715,0.49357142857143443,0.024678571428571723,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9668d940131e4f437a0afbe0179f0bf94ac2da3c4abda2a33d9a133639075ca9,2022-06-03T23:30:00Z,1850.04,1867.85,c470fce902c2530f49e19095b9eb26ebc0d9b1e5a18b4fbf8c2d95bb0eae1f8c
e133c8112ddc6205bd008b2d425874f0cf9c185a812f1ee1d4c5824db8ef65ca,1851.09,2022-06-03T23:45:00Z,a046eb53566569e961b057f5ada5f6fdcdca07d4423c4a24a9ff27e4e7da0a16,2022-06-03T23:45:00Z,1851.31,1847.33,2022-07-01T00:00:00Z,2022-06-03T23:00:00Z,0.0,LONG,0.7709798994975053,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-03T23:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,1851.31,True,32dde0d32d53433a1b4964fbabe6fac7dcac0b057faf145ee691259ba2f75d78,1.1729019063830972,2.2954793064074637,2022_06,-1.0,-1.0,STOP,2022-06-06T17:02:00Z,SPLIT_STOP_STOP,10291a9443d2c27382107ea05cda5ba3b653073204552fd97551cee154d166c4,2022-06-06T17:00:00Z,FIRST_RETEST_FILLED,2022-06-04T00:00:00Z,2022-06-03T23:49:00Z,1851.09,True,True,INITIAL_CONFIRMATION_STOP,d5067fc0f62f7344e6a3ad4355b957d35056109910de3740637f406aef94c388,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,1848.2414999999999,1.3699999999999883,0.06849999999999942,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,be9f3b02a456599b5bb3e0249d3bf53ba65c42de434456f6eb6b5d556d6bc6ab,2022-06-03T22:45:00Z,1848.31,1867.85,c470fce902c2530f49e19095b9eb26ebc0d9b1e5a18b4fbf8c2d95bb0eae1f8c
e133c8112ddc6205bd008b2d425874f0cf9c185a812f1ee1d4c5824db8ef65ca,1851.09,2022-06-03T23:45:00Z,a046eb53566569e961b057f5ada5f6fdcdca07d4423c4a24a9ff27e4e7da0a16,2022-06-03T23:45:00Z,1851.31,1847.33,2022-07-01T00:00:00Z,2022-06-03T23:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-03T23:45:00Z,CONFIRMED_25_75_RETEST_SPLIT,1851.31,True,b31686dc1f57ef2701dc05370b5a1bbb63c6bd704b1c225fc03e3ca8b60ebbf9,1.005245643109158,1.7460941676467536,2022_06,-1.0,-1.0,STOP,2022-06-06T17:02:00Z,SPLIT_STOP_STOP,a42fb569ac5692b65373d907709d89b5e2db07b3acc982f436ad4fd834572387,2022-06-06T17:02:00Z,FIRST_RETEST_FILLED,2022-06-04T00:00:00Z,2022-06-03T23:49:00Z,1851.09,True,True,INITIAL_CONFIRMATION_STOP,913da52c3a670314ac7f1c649869dcf166aecc1380c3e098eab3d5d564c236d0,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,1847.33,4.479285714285717,0.22396428571428584,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ecc6feba98d1e5b2ba4d05dc9da57179d8da4b229d4b59b33b90ffc0829735aa,2022-06-03T23:00:00Z,1847.33,1867.85,c470fce902c2530f49e19095b9eb26ebc0d9b1e5a18b4fbf8c2d95bb0eae1f8c
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-06T10:25:00Z,CONTROL_NEXT_M1_OPEN,1853.0,True,5d3a8cdf2b3fe3434a9b0eadb56f41e81be98d4b5f6a16249fe0c3835fe143ec,1.0,0.5628415300546173,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,STOP,8ee4962615f57306e13c96d6ce36e144d592faa622d7a01fca3c3c169f67507b,2022-06-06T15:12:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,False,INITIAL_CONFIRMATION_STOP,b2b656ce4fcdb108ba3f4c6c8f4779bfd16b9ac8bfd9233a5d79db5deaef5731,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1856.66,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-06T10:25:00Z,1856.66,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,0.7988485558157509,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-06T10:25:00Z,CONTROL_NEXT_M1_OPEN,1853.0,True,383ed829d2dfedd2a0892943835b92479e7d4b9bcb35240d7d0bc0d10249d11e,1.0534287738499253,0.7045659980944284,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,STOP,44325acfadad966baca952dbad0b95de242352b9dd36c9c832ed76cade88b9b4,2022-06-06T15:09:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,False,INITIAL_CONFIRMATION_STOP,f47d6faedd3edfe83666a1e9aff89994b7b967706ca5d8e3d40f24df6133c802,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1855.9237857142857,1.0757142857142494,0.05378571428571247,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,323e7e5e2e7c58893e5d3cb6d4493970a4822dae0cd6f72463b253f00e1aefde,2022-06-06T10:15:00Z,1855.87,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,0.717320452771225,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-06T10:25:00Z,CONTROL_NEXT_M1_OPEN,1853.0,True,9d49c29299da1aa6a053ed79a69eb61328c3904f91462ea141598b2100e3c136,1.0360354232700426,0.7846444749765477,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,STOP,763bb76ae46b202fc53ec0505a5ec2ad59601189001ead3bc2261156869ab9df,2022-06-06T15:07:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,False,INITIAL_CONFIRMATION_STOP,44d1e3c635b2071844a053979a9b2d5d24252f86b55529c008139972f4966318,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1855.6253928571427,1.307857142857139,0.06539285714285696,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,62321c2b0a6644713e4d114a0bdf8d7ddd508218e3cb662c030bf77a615d1d79,2022-06-06T10:00:00Z,1855.56,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-06T10:25:00Z,CONTROL_NEXT_M1_OPEN,1853.0,True,37336c15301e1dba027658f355f72c25788a75c373426f734ab6d23d60a83e98,1.0,0.5628415300546173,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,STOP,a775bb8902ba4fd093ffe9f8a47289c1d5ebb8e8fc06fc9b0d89b5a95d902d96,2022-06-06T15:12:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,False,INITIAL_CONFIRMATION_STOP,59142fa2f24eb2123c31407b840a7e4cfb1467fb269662dc365e1cd63e2f7463,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1856.66,3.3885714285714323,0.16942857142857162,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,2022-06-06T10:00:00Z,1856.66,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-06T10:29:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.4,True,5d3a8cdf2b3fe3434a9b0eadb56f41e81be98d4b5f6a16249fe0c3835fe143ec,1.0,0.7546012269938783,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,STOP,90190d21ec51c2fcd0d8328ba6a8fcb96b202e84f64dbe620bc35086e4e965b6,2022-06-06T15:12:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,True,INITIAL_CONFIRMATION_STOP,bae9556f997ff10967c99c755c50cee3c5ec426843e29c8c20a61b512b23bcbb,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1856.66,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-06T10:25:00Z,1856.66,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,0.7988485558157509,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-06T10:29:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.4,True,383ed829d2dfedd2a0892943835b92479e7d4b9bcb35240d7d0bc0d10249d11e,1.061896810347241,0.9747261766620937,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,STOP,8404facd6c5be1bfaf741a3b4744952b3ae049ac63f97b9c5659dad9817bd97f,2022-06-06T15:09:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,True,INITIAL_CONFIRMATION_STOP,0f9b7a6529e73819886085d0f55927952a98f1a33a0f2e81efb99401760a478c,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1855.9237857142857,1.0757142857142494,0.05378571428571247,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,323e7e5e2e7c58893e5d3cb6d4493970a4822dae0cd6f72463b253f00e1aefde,2022-06-06T10:15:00Z,1855.87,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,0.717320452771225,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-06T10:29:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.4,True,9d49c29299da1aa6a053ed79a69eb61328c3904f91462ea141598b2100e3c136,1.0425125579753851,1.105422798542912,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,STOP,6d7351501f59513c3504211375e69bf2d0c6cf98d37f09282819be01d6460eeb,2022-06-06T15:07:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,True,INITIAL_CONFIRMATION_STOP,7dcf0f79ffa56a4685148029bd14e3c0bdce273efb9f7c3c4788b299ed6e6350,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1855.6253928571427,1.307857142857139,0.06539285714285696,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,62321c2b0a6644713e4d114a0bdf8d7ddd508218e3cb662c030bf77a615d1d79,2022-06-06T10:00:00Z,1855.56,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-06T10:29:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1853.4,True,37336c15301e1dba027658f355f72c25788a75c373426f734ab6d23d60a83e98,1.0,0.7546012269938783,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,STOP,57cb48a22c6b6703e91a3a9d8631a7c063ba94715100a62313b4a0f60225b781,2022-06-06T15:12:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,True,INITIAL_CONFIRMATION_STOP,45280dd728423e468ad716e2ad0842ce6821cccd1eae30c9288b1ba2f218ec3b,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1856.66,3.3885714285714323,0.16942857142857162,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,2022-06-06T10:00:00Z,1856.66,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-06-06T10:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1853.0,True,5d3a8cdf2b3fe3434a9b0eadb56f41e81be98d4b5f6a16249fe0c3835fe143ec,1.0,0.706661302759063,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,SPLIT_STOP_STOP,9e1d7848569f474cf13f01b201b48827761ce0741d2b883a37b3f63f2ade99cd,2022-06-06T15:12:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,True,INITIAL_CONFIRMATION_STOP,334ce7e4b9dea7c7976c3e10d12e39456b46bb7f1d221322ba10b7e4cf3aca48,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1856.66,,,,CONTROL_V2_FILLED_STOP,False,,2022-06-06T10:25:00Z,1856.66,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
fe5ef613f4fd841089e410d2bb1700f228f21fdb7f82841f094f5b6f65d15bff,1853.4,2022-06-06T10:25:00Z,3e13849334ff50dfbb98d20412c1e722cf27a85d019665a00229a514952fadf4,2022-06-06T10:25:00Z,1853.0,1856.66,2022-07-01T00:00:00Z,2022-06-06T10:00:00Z,0.0,SHORT,0.7988485558157509,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-06-06T10:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1853.0,True,383ed829d2dfedd2a0892943835b92479e7d4b9bcb35240d7d0bc0d10249d11e,1.0597798012229123,0.9071861320201774,2022_06,-1.0,-1.0,STOP,2022-06-06T15:12:00Z,SPLIT_STOP_STOP,2ca3a7c85e70344ecf02861deb7e62540738fd39ab4a8d877b48f83cd86cd34f,2022-06-06T15:09:00Z,FIRST_RETEST_FILLED,2022-06-06T10:40:00Z,2022-06-06T10:29:00Z,1853.4,True,True,INITIAL_CONFIRMATION_STOP,954a33554fd220189083df1f83917643cc3069f32221c97b9a2db21bfeff0f52,50ce26eba8ee2db098d647f2e061bd6a2039c5438748460f247b3f789c54d756,1855.9237857142857,1.0757142857142494,0.05378571428571247,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,323e7e5e2e7c58893e5d3cb6d4493970a4822dae0cd6f72463b253f00e1aefde,2022-06-06T10:15:00Z,1855.87,1847.33,b77964e4e80f4cda85872a4cc95f40af539fe467b6a441ae9c0efff16e62aa9d
