broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
fb7d00ac178d4ab599865e8127262c824c4dd0c6758208bba89b3f634cacbb56,1949.48,2023-11-09T08:05:00Z,db4710d97bc00400fe283e92f335f6c0971fadfc52e9e7ecc6d76068e4e94db7,2023-11-09T08:05:00Z,1950.16,1947.84,2023-12-01T00:00:00Z,2023-11-09T08:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-09T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1950.16,True,9d3cf9e675783c21ca945310256bd5a6c0fa14348ad4064bbc6ca262fa90770d,1.1017136248947708,0.5144028595457777,2023_11,-1.0,-1.0,STOP,2023-11-09T10:11:00Z,SPLIT_STOP_STOP,14e921665c1cf958abd7a98ae71b587014500b4f89b69b857869b20a77c76ae1,2023-11-09T10:11:00Z,FIRST_RETEST_FILLED,2023-11-09T08:20:00Z,2023-11-09T08:19:00Z,1949.48,True,True,INITIAL_CONFIRMATION_STOP,9f03d1b0dffb1e67ad351203ba7e0943882c2841b35910442a7405d855b539ac,1776c8191bef051eaa516248145965ff8e0552e342ea7c6251d0f024630335b6,1947.84,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-09T08:05:00Z,1947.84,1954.62,9b63b3cd09fc1dcbcfc38cd2ebef47ab6eafc4b2f4413b09afaec1e10d5590d4
fb7d00ac178d4ab599865e8127262c824c4dd0c6758208bba89b3f634cacbb56,1949.48,2023-11-09T08:05:00Z,db4710d97bc00400fe283e92f335f6c0971fadfc52e9e7ecc6d76068e4e94db7,2023-11-09T08:05:00Z,1950.16,1947.84,2023-12-01T00:00:00Z,2023-11-09T08:00:00Z,0.0,LONG,0.8725523399014519,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-09T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1950.16,True,3cc81fe962fd5ab3d8aba8e276e3d2b98ccb9b6fc974775a4b6f6ab2ba257dbc,1.0447534088749502,0.6246777215321733,2023_11,-1.0,-1.0,STOP,2023-11-09T10:11:00Z,SPLIT_STOP_STOP,579e8cea523401a82ae863a4071a7c0f2c4760e3e650e9a2ed935220b37039c2,2023-11-09T10:10:00Z,FIRST_RETEST_FILLED,2023-11-09T08:20:00Z,2023-11-09T08:19:00Z,1949.48,True,True,INITIAL_CONFIRMATION_STOP,f2fa37165279593a66d61212b7a6b823af0c348b64e4c7e403bb6aeede772a2a,1776c8191bef051eaa516248145965ff8e0552e342ea7c6251d0f024630335b6,1948.1356785714286,0.6864285714285805,0.03432142857142902,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3bdec7f059dddba04cec53eda164993c6cac30d14f88225a12165871377544e9,2023-11-09T07:55:00Z,1948.17,1954.62,9b63b3cd09fc1dcbcfc38cd2ebef47ab6eafc4b2f4413b09afaec1e10d5590d4
fb7d00ac178d4ab599865e8127262c824c4dd0c6758208bba89b3f634cacbb56,1949.48,2023-11-09T08:05:00Z,db4710d97bc00400fe283e92f335f6c0971fadfc52e9e7ecc6d76068e4e94db7,2023-11-09T08:05:00Z,1950.16,1947.84,2023-12-01T00:00:00Z,2023-11-09T08:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-09T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1950.16,True,dfcabdab7027aae71e3c2afaf3dfebb75641068b683248e86b1d7bf694fef732,1.1017136248947708,0.5144028595457777,2023_11,-1.0,-1.0,STOP,2023-11-09T10:11:00Z,SPLIT_STOP_STOP,ca9c9d149ccd9e1a337cc2f6aeb21a6a27959be57ae793012ade19bf970b93aa,2023-11-09T10:11:00Z,FIRST_RETEST_FILLED,2023-11-09T08:20:00Z,2023-11-09T08:19:00Z,1949.48,True,True,INITIAL_CONFIRMATION_STOP,35ec8c88187dea9966ff64f34712bef2a2ee94c88df0c19fcbb59f1a80825b4a,1776c8191bef051eaa516248145965ff8e0552e342ea7c6251d0f024630335b6,1947.84,1.257142857142883,0.06285714285714415,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,e9d74fdd5f04a96d8192a3c4d7ee253765212175fb3b30bb6fd3f8be87aa33c6,2023-11-09T06:15:00Z,1947.84,1954.62,9b63b3cd09fc1dcbcfc38cd2ebef47ab6eafc4b2f4413b09afaec1e10d5590d4
fb7d00ac178d4ab599865e8127262c824c4dd0c6758208bba89b3f634cacbb56,1949.48,2023-11-09T08:05:00Z,db4710d97bc00400fe283e92f335f6c0971fadfc52e9e7ecc6d76068e4e94db7,2023-11-09T08:05:00Z,1950.16,1947.84,2023-12-01T00:00:00Z,2023-11-09T08:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-11-09T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1950.16,True,cc28fab8d2c92d066523563a42a4d3a65d849a47adfc32068b19960ef1a1881e,1.1017136248947708,0.5144028595457777,2023_11,-1.0,-1.0,STOP,2023-11-09T10:11:00Z,SPLIT_STOP_STOP,2026ca1aea9dcde40aa5cc15960ecf1128eec18d5f7b376c99cb9b11cb6e8dbd,2023-11-09T10:11:00Z,FIRST_RETEST_FILLED,2023-11-09T08:20:00Z,2023-11-09T08:19:00Z,1949.48,True,True,INITIAL_CONFIRMATION_STOP,9a02ace1dfa78508229d8e8af7b8c8125ed8aed52b1119f1c1276f7caa677f87,1776c8191bef051eaa516248145965ff8e0552e342ea7c6251d0f024630335b6,1947.84,4.059999999999978,0.20299999999999893,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,1776c8191bef051eaa516248145965ff8e0552e342ea7c6251d0f024630335b6,2023-11-09T08:00:00Z,1947.84,1954.62,9b63b3cd09fc1dcbcfc38cd2ebef47ab6eafc4b2f4413b09afaec1e10d5590d4
e3b8d64226b7a36fbdbe87f211ac54e538875ce5eabfcbdfd49e644dcdbb90af,1947.06,2023-11-09T13:15:00Z,066e2058c082bfb060780fb499cd881ceb10e4c41b0e04020124f3b219d8082b,2023-11-09T13:15:00Z,1947.25,1944.64,2023-12-01T00:00:00Z,2023-11-09T13:00:00Z,0.0,LONG,1.0,62.64367816092159,CONTROL_V2_FILLED_STOP,2023-11-09T13:15:00Z,CONTROL_NEXT_M1_OPEN,1947.25,True,fbb007493ca370c175f1f2a64321c2705b878e6265d123f3dd80313ca13d6fc6,0.9310344827586807,1.3333333333333914,2023_11,1.2528735632184318,1.2528735632184318,TARGET,2023-11-09T15:55:00Z,TARGET,c0fe952a1bc7ef5bce3ae876fa219b48fbd8d778cf5d186760fa9fc5242a4c04,2023-11-09T15:55:00Z,FIRST_RETEST_FILLED,2023-11-09T13:30:00Z,2023-11-09T13:15:00Z,1947.06,True,False,INITIAL_CONFIRMATION_TARGET,df665d22f5404d9c8f56a70b8020563376f0ea4035431aec76098300254919ce,2c83c605dd6a8b13b588e6e16e3ac3ae03e650ac57be0df918851e732654241e,1944.64,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-09T13:15:00Z,1944.64,1950.52,6c85df49fda72b66d90bf3e22e29f418d1e1e74970d0559ae2e578784a7cc9ac
e3b8d64226b7a36fbdbe87f211ac54e538875ce5eabfcbdfd49e644dcdbb90af,1947.06,2023-11-09T13:15:00Z,066e2058c082bfb060780fb499cd881ceb10e4c41b0e04020124f3b219d8082b,2023-11-09T13:15:00Z,1947.25,1944.64,2023-12-01T00:00:00Z,2023-11-09T13:00:00Z,-2.252873563218432,LONG,0.3524083196497485,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-09T13:15:00Z,CONTROL_NEXT_M1_OPEN,1947.25,True,a32295fe5f821121d646415a12d08d1772ac2c35e521738722d72ecd7a4328e2,1.1306981439774793,0.11959307292059035,2023_11,-1.0,1.2528735632184318,TARGET,2023-11-09T15:55:00Z,STOP,3e235de67d56ff0cdd8df88455998dce926dd5b0223a62d2907bdfd9f0c4c64f,2023-11-09T13:23:00Z,FIRST_RETEST_FILLED,2023-11-09T13:30:00Z,2023-11-09T13:15:00Z,1947.06,True,False,INITIAL_CONFIRMATION_TARGET,7e8e391a5e068bdf2273045d19b49af88bfb4927cc25ddf450fb906384aecd3c,2c83c605dd6a8b13b588e6e16e3ac3ae03e650ac57be0df918851e732654241e,1946.3302142857142,0.7957142857143253,0.03978571428571627,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,07ddc9c97d2bb4e9e169832c251ba40470d8bde62183e793b04bf143b98f516b,2023-11-09T13:15:00Z,1946.37,1950.52,6c85df49fda72b66d90bf3e22e29f418d1e1e74970d0559ae2e578784a7cc9ac
e3b8d64226b7a36fbdbe87f211ac54e538875ce5eabfcbdfd49e644dcdbb90af,1947.06,2023-11-09T13:15:00Z,066e2058c082bfb060780fb499cd881ceb10e4c41b0e04020124f3b219d8082b,2023-11-09T13:15:00Z,1947.25,1944.64,2023-12-01T00:00:00Z,2023-11-09T13:00:00Z,-2.252873563218432,LONG,0.7738232074439321,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-09T13:15:00Z,CONTROL_NEXT_M1_OPEN,1947.25,True,51fa4d2088f6a0076c62683626ac12a3395a983c2c3ae60bae9a47fc32d71bf1,1.0645258262453738,1.0051104312920875,2023_11,-1.0,1.2528735632184318,TARGET,2023-11-09T15:55:00Z,STOP,122e62c5084207791624e5c74f9219753d08929f0dd481503c379e911b744e9b,2023-11-09T14:56:00Z,FIRST_RETEST_FILLED,2023-11-09T13:30:00Z,2023-11-09T13:15:00Z,1947.06,True,False,INITIAL_CONFIRMATION_TARGET,9c421560ea31c044def4baabfa56fca04b923ea06e8ea7ed2963f63262c6d7db,2c83c605dd6a8b13b588e6e16e3ac3ae03e650ac57be0df918851e732654241e,1945.2303214285714,1.7935714285714377,0.08967857142857188,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a481af743aa41616c4a12cba5d34ae6947e521bdcd6b51cb3e16b0ebbb9bec4c,2023-11-09T13:00:00Z,1945.32,1950.52,6c85df49fda72b66d90bf3e22e29f418d1e1e74970d0559ae2e578784a7cc9ac
e3b8d64226b7a36fbdbe87f211ac54e538875ce5eabfcbdfd49e644dcdbb90af,1947.06,2023-11-09T13:15:00Z,066e2058c082bfb060780fb499cd881ceb10e4c41b0e04020124f3b219d8082b,2023-11-09T13:15:00Z,1947.25,1944.64,2023-12-01T00:00:00Z,2023-11-09T13:00:00Z,0.0,LONG,1.0,62.64367816092159,CONTROL_V2_FILLED_STOP,2023-11-09T13:15:00Z,CONTROL_NEXT_M1_OPEN,1947.25,True,ba33a2cc33fee64bdb7021cd31dca4c3082b17d9c4471103a45b5f4367c1b306,0.9310344827586807,1.3333333333333914,2023_11,1.2528735632184318,1.2528735632184318,TARGET,2023-11-09T15:55:00Z,TARGET,49851c29c4de8194273194e635d12cbef8b8e8e387c03e1e4e3f0bfcfa40648a,2023-11-09T15:55:00Z,FIRST_RETEST_FILLED,2023-11-09T13:30:00Z,2023-11-09T13:15:00Z,1947.06,True,False,INITIAL_CONFIRMATION_TARGET,d4525ab717f46b9ef237a276019430b3d65548a8128684a08924d3defc752c9b,2c83c605dd6a8b13b588e6e16e3ac3ae03e650ac57be0df918851e732654241e,1944.64,2.932142857142854,0.14660714285714269,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,2c83c605dd6a8b13b588e6e16e3ac3ae03e650ac57be0df918851e732654241e,2023-11-09T13:00:00Z,1944.64,1950.52,6c85df49fda72b66d90bf3e22e29f418d1e1e74970d0559ae2e578784a7cc9ac
e3b8d64226b7a36fbdbe87f211ac54e538875ce5eabfcbdfd49e644dcdbb90af,1947.06,2023-11-09T13:15:00Z,066e2058c082bfb060780fb499cd881ceb10e4c41b0e04020124f3b219d8082b,2023-11-09T13:15:00Z,1947.25,1944.64,2023-12-01T00:00:00Z,2023-11-09T13:00:00Z,0.17687850289737717,LONG,1.0,71.48760330579044,CONTROL_V2_FILLED_STOP,2023-11-09T13:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1947.06,True,fbb007493ca370c175f1f2a64321c2705b878e6265d123f3dd80313ca13d6fc6,0.9256198347108067,1.5165289256199617,2023_11,1.429752066115809,1.2528735632184318,TARGET,2023-11-09T15:55:00Z,TARGET,3542735a6b02830e621721d999923e795d9a2ab4ebbdb6616d4f4958633e2f5e,2023-11-09T15:55:00Z,FIRST_RETEST_FILLED,2023-11-09T13:30:00Z,2023-11-09T13:15:00Z,1947.06,True,True,INITIAL_CONFIRMATION_TARGET,60e1664c114b8517acbd06bb63a0ea1389b3038b3cc272392261cc16c700715e,2c83c605dd6a8b13b588e6e16e3ac3ae03e650ac57be0df918851e732654241e,1944.64,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-09T13:15:00Z,1944.64,1950.52,6c85df49fda72b66d90bf3e22e29f418d1e1e74970d0559ae2e578784a7cc9ac
e3b8d64226b7a36fbdbe87f211ac54e538875ce5eabfcbdfd49e644dcdbb90af,1947.06,2023-11-09T13:15:00Z,066e2058c082bfb060780fb499cd881ceb10e4c41b0e04020124f3b219d8082b,2023-11-09T13:15:00Z,1947.25,1944.64,2023-12-01T00:00:00Z,2023-11-09T13:00:00Z,-2.252873563218432,LONG,0.3524083196497485,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-09T13:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1947.06,True,a32295fe5f821121d646415a12d08d1772ac2c35e521738722d72ecd7a4328e2,1.1647254575705277,0.411079573260168,2023_11,-1.0,1.2528735632184318,TARGET,2023-11-09T15:55:00Z,STOP,f693fff69efa587bd6994830205805481b4cdf53a549c3e4ee4d65132d516621,2023-11-09T13:23:00Z,FIRST_RETEST_FILLED,2023-11-09T13:30:00Z,2023-11-09T13:15:00Z,1947.06,True,True,INITIAL_CONFIRMATION_TARGET,a115fb7d7e3da31a239b234e357128c066d299245c9dd265d276512a874200ff,2c83c605dd6a8b13b588e6e16e3ac3ae03e650ac57be0df918851e732654241e,1946.3302142857142,0.7957142857143253,0.03978571428571627,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,07ddc9c97d2bb4e9e169832c251ba40470d8bde62183e793b04bf143b98f516b,2023-11-09T13:15:00Z,1946.37,1950.52,6c85df49fda72b66d90bf3e22e29f418d1e1e74970d0559ae2e578784a7cc9ac
