broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
ccca06d1a4d1e8da91b61db213fc6db8dea6e7d7aca299fe578d95563d92e27e,1740.7,2022-07-11T08:50:00Z,a67829a0b268aec0d8c296af1a97b6f5c0faee266c92adee80ae66243cc89596,2022-07-11T08:50:00Z,1740.43,1743.56,2022-08-01T00:00:00Z,2022-07-11T08:00:00Z,0.4286929294943336,SHORT,0.7117526243724146,50.98736212967205,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T08:50:00Z,CONFIRMED_25_75_RETEST_SPLIT,1740.43,True,ab036b877e1aee1c912772876c4e5c99df60da7a6a31a62cf823058b89f2d6c2,0.27795159358044247,1.0593716345376438,2022_07,1.019747242593441,0.5910543130991075,TARGET,2022-07-11T10:03:00Z,SPLIT_TARGET_TARGET,8392ca76abc497f130b19b6c66b16db63f8791bd62f67ea4d8998635a4d57113,2022-07-11T10:03:00Z,FIRST_RETEST_FILLED,2022-07-11T09:05:00Z,2022-07-11T08:52:00Z,1740.7,True,True,INITIAL_CONFIRMATION_TARGET,4c92bd21ba4d256618bb25223ec037ca8f8a523177dd18df3fb5795dfafd3a57,e30b0f353fd48f5407d7168311cb2a5faf9c1d89c9ba10405240d60a94611f8b,1742.6577857142856,0.755714285714313,0.03778571428571565,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,610a60fbe928b7e46ac8409361ae9c97f35e50c2a568ee0c409b7ae66dab804d,2022-07-11T08:10:00Z,1742.62,1738.58,3cf212e0ca48291bca2e969cf7587463cd559486b5837d7ff7016e43788bc9a9
ccca06d1a4d1e8da91b61db213fc6db8dea6e7d7aca299fe578d95563d92e27e,1740.7,2022-07-11T08:50:00Z,a67829a0b268aec0d8c296af1a97b6f5c0faee266c92adee80ae66243cc89596,2022-07-11T08:50:00Z,1740.43,1743.56,2022-08-01T00:00:00Z,2022-07-11T08:00:00Z,0.41554774918453075,SHORT,0.7201277955271536,50.33010311418191,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T08:50:00Z,CONFIRMED_25_75_RETEST_SPLIT,1740.43,True,ecc346d853b92602d30debee4925b643a3631457593814aa117e02e1c5be8bcd,0.27441582348227694,1.0457171122306517,2022_07,1.0066020622836382,0.5910543130991075,TARGET,2022-07-11T10:03:00Z,SPLIT_TARGET_TARGET,d91585841fa5e6f8f6c2974275d3a6c508402a4e978298d89b47bd0c6f200654,2022-07-11T10:03:00Z,FIRST_RETEST_FILLED,2022-07-11T09:05:00Z,2022-07-11T08:52:00Z,1740.7,True,True,INITIAL_CONFIRMATION_TARGET,6bc75aa642dd03c62b1f9c0dbc39cf51c53135927fe6c3fdf5a6af1cf67d0610,e30b0f353fd48f5407d7168311cb2a5faf9c1d89c9ba10405240d60a94611f8b,1742.684,1.279999999999989,0.06399999999999945,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,0ecff45652c92d0c00b286b558c64495917a5030c6299f1152899f94348bd70d,2022-07-11T08:30:00Z,1742.62,1738.58,3cf212e0ca48291bca2e969cf7587463cd559486b5837d7ff7016e43788bc9a9
ccca06d1a4d1e8da91b61db213fc6db8dea6e7d7aca299fe578d95563d92e27e,1740.7,2022-07-11T08:50:00Z,a67829a0b268aec0d8c296af1a97b6f5c0faee266c92adee80ae66243cc89596,2022-07-11T08:50:00Z,1740.43,1743.56,2022-08-01T00:00:00Z,2022-07-11T08:00:00Z,0.11265332111977577,SHORT,1.0,35.185381710944164,CONTROL_V2_FILLED_STOP,2022-07-11T08:50:00Z,CONFIRMED_25_75_RETEST_SPLIT,1740.43,True,bbc8a9b7f7f7db42d75912f5ab4c41a509ec8841194f1a804971f481ba0eb2a0,0.19262047856297604,0.7310764315557079,2022_07,0.7037076342188833,0.5910543130991075,TARGET,2022-07-11T10:03:00Z,SPLIT_TARGET_TARGET,c9f09df1e851aca85d76fd12cf8a74db93da96669d550ac5913d854f55a8bbc0,2022-07-11T10:03:00Z,FIRST_RETEST_FILLED,2022-07-11T09:05:00Z,2022-07-11T08:52:00Z,1740.7,True,True,INITIAL_CONFIRMATION_TARGET,f9c0da9e0f9d2b43057b90ec33eb2956e0abd6fc6a704874cc34fd8b225e7c80,e30b0f353fd48f5407d7168311cb2a5faf9c1d89c9ba10405240d60a94611f8b,1743.56,5.007142857142834,0.2503571428571417,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,e30b0f353fd48f5407d7168311cb2a5faf9c1d89c9ba10405240d60a94611f8b,2022-07-11T08:00:00Z,1743.56,1738.58,3cf212e0ca48291bca2e969cf7587463cd559486b5837d7ff7016e43788bc9a9
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,0.0,SHORT,1.0,49.03846153846043,CONTROL_V2_FILLED_STOP,2022-07-11T10:30:00Z,CONTROL_NEXT_M1_OPEN,1738.54,True,3982be5f36c7e6ed4adccff798d087c80bed7a12fa017c1b7f566e74242647c2,0.7167832167832372,1.0139860139860013,2022_07,0.9807692307692086,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,TARGET,05e94098d0f7665d0e72a041493a4cd57afe0bdb5e4cc7f2bf2bc82324727ddb,2022-07-11T20:29:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,False,INITIAL_CONFIRMATION_TARGET,d0e842098b52dda8d220709aa11bb9f5feaa18e57a122c304159edc3572f12ae,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1744.26,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-11T10:30:00Z,1744.26,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,-1.9807692307692086,SHORT,0.4568244255744061,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T10:30:00Z,CONTROL_NEXT_M1_OPEN,1738.54,True,7daf8392c99bb25c1510191442e7ae678c52fdb392f68ee27214840560a81c1a,1.5690562427391261,1.8752135583954264,2022_07,-1.0,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,STOP,a67ddb89093f90f36c69a7aaf06077d100005af1d791223db86e1a4f314305bf,2022-07-11T16:52:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,False,INITIAL_CONFIRMATION_TARGET,a478bd54a9bed014379396140a65d7fa26e6014fcc06f919e487d544cb55bbe0,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1741.1530357142856,1.0607142857142793,0.053035714285713964,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9401826b7ef9b7b1d0a7b786a36e6c1dd383bf1749ee0a562e1c2b8bb2b8285c,2022-07-11T10:00:00Z,1741.1,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,-1.9807692307692086,SHORT,0.47705419580419195,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T10:30:00Z,CONTROL_NEXT_M1_OPEN,1738.54,True,5882f97e10e78cff897b7bad86d162dcfab7e89b7225024336123ae847256edc,1.5025194686212184,1.7956939990837857,2022_07,-1.0,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,STOP,dc73362e0ad5ec2bd217d0552e78d6e10c0f565193b5e8ba0a4258b22b6dc099,2022-07-11T16:52:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,False,INITIAL_CONFIRMATION_TARGET,1ee4a3d2de24bb9b17004a61565a8f9a0128f914be7fdf5a7e41d54a7e37decb,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1741.26875,1.3750000000000162,0.06875000000000081,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e3232e5c3fbc7d400e0e36572852cb7b62c944072ff981fe86ef62116e5458e3,2022-07-11T10:00:00Z,1741.2,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,0.0,SHORT,1.0,49.03846153846043,CONTROL_V2_FILLED_STOP,2022-07-11T10:30:00Z,CONTROL_NEXT_M1_OPEN,1738.54,True,7bb3a89256d3a7bb39bb7c23cd6d370abe9d74c1754c7f8d3bd8288de4d9cdb0,0.7167832167832372,1.0139860139860013,2022_07,0.9807692307692086,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,TARGET,26388ac7af7d6e9f9b9cb7b67051703936d4ef809d0884d91d244a57c1341276,2022-07-11T20:29:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,False,INITIAL_CONFIRMATION_TARGET,972e0855ae00b8a9859556f47d951b5f4b1e987f444ecfde3c0d62a945f28900,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1744.26,3.909285714285732,0.19546428571428662,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,2022-07-11T05:00:00Z,1744.26,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,0.013949079089911165,SHORT,1.0,49.73591549295599,CONTROL_V2_FILLED_STOP,2022-07-11T10:30:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1738.58,True,3982be5f36c7e6ed4adccff798d087c80bed7a12fa017c1b7f566e74242647c2,0.7147887323943886,1.028169014084481,2022_07,0.9947183098591198,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,TARGET,982cf610813b7a779b8efcf01859bb27a879dfa247104701993afa8d67005443,2022-07-11T20:29:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,True,INITIAL_CONFIRMATION_TARGET,3749b04c1c1b9594a12bcc2297c53fa07a4235a82a803c2d127bb7f4c946b966,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1744.26,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-11T10:30:00Z,1744.26,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,-1.9807692307692086,SHORT,0.4568244255744061,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T10:30:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1738.58,True,7daf8392c99bb25c1510191442e7ae678c52fdb392f68ee27214840560a81c1a,1.5779026997016807,1.9199111666319455,2022_07,-1.0,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,STOP,076571a68ed665b04f48430184b5593a249db597dbcb7408683aea98c064c55b,2022-07-11T16:52:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,True,INITIAL_CONFIRMATION_TARGET,685a1e99e343b436948f8e42c1ff9eaf915b0700d7a7c007a736634839210271,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1741.1530357142856,1.0607142857142793,0.053035714285713964,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9401826b7ef9b7b1d0a7b786a36e6c1dd383bf1749ee0a562e1c2b8bb2b8285c,2022-07-11T10:00:00Z,1741.1,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,-1.9807692307692086,SHORT,0.47705419580419195,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T10:30:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1738.58,True,5882f97e10e78cff897b7bad86d162dcfab7e89b7225024336123ae847256edc,1.509995350999584,1.8372849837284155,2022_07,-1.0,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,STOP,cca98ffb2f4921a736fb1bb02d1c74f4dd436d5f53a33dcca8a714f078f00c75,2022-07-11T16:52:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,True,INITIAL_CONFIRMATION_TARGET,1a7426bfd06208e4216a72baed2a1b464c4c11a0497e9735db12d3de05bf666a,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1741.26875,1.3750000000000162,0.06875000000000081,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e3232e5c3fbc7d400e0e36572852cb7b62c944072ff981fe86ef62116e5458e3,2022-07-11T10:00:00Z,1741.2,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,0.013949079089911165,SHORT,1.0,49.73591549295599,CONTROL_V2_FILLED_STOP,2022-07-11T10:30:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1738.58,True,7bb3a89256d3a7bb39bb7c23cd6d370abe9d74c1754c7f8d3bd8288de4d9cdb0,0.7147887323943886,1.028169014084481,2022_07,0.9947183098591198,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,TARGET,54d1b605c6aad7d2e32cd78eb11b7c4347f148da1d9c23c9c4ca99715ec5e034,2022-07-11T20:29:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,True,INITIAL_CONFIRMATION_TARGET,c1669707c386f2b366114125e1df43ad6ef4b34fe805b41156452b294eb63d3b,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1744.26,3.909285714285732,0.19546428571428662,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,2022-07-11T05:00:00Z,1744.26,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,0.010461809317433346,SHORT,1.0,49.5615520043321,CONTROL_V2_FILLED_STOP,2022-07-11T10:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,1738.54,True,3982be5f36c7e6ed4adccff798d087c80bed7a12fa017c1b7f566e74242647c2,0.7152873534916007,1.0246232640598611,2022_07,0.991231040086642,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,SPLIT_TARGET_TARGET,b5bb2436369a9ccbe2fbc276dea6a57db43379feec2e054a5fe836a3e9c322be,2022-07-11T20:29:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,True,INITIAL_CONFIRMATION_TARGET,68b3a2a4132a8f2eddca6e598f06d59645ea22105438ac1beb49a1264d6ef47c,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1744.26,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-11T10:30:00Z,1744.26,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,-1.9807692307692086,SHORT,0.4568244255744061,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T10:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,1738.54,True,7daf8392c99bb25c1510191442e7ae678c52fdb392f68ee27214840560a81c1a,1.5756910854610422,1.9087367645728157,2022_07,-1.0,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,SPLIT_STOP_STOP,aa986795657b5d0d33d6ab0e69bcaba4c1acfb5cb94ecd23eee093f1afe3cc66,2022-07-11T16:52:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,True,INITIAL_CONFIRMATION_TARGET,83968885b9908fbe172887120c64a918f69ffb07565e2851d668d3c8243c0745,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1741.1530357142856,1.0607142857142793,0.053035714285713964,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9401826b7ef9b7b1d0a7b786a36e6c1dd383bf1749ee0a562e1c2b8bb2b8285c,2022-07-11T10:00:00Z,1741.1,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,-1.9807692307692086,SHORT,0.47705419580419195,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T10:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,1738.54,True,5882f97e10e78cff897b7bad86d162dcfab7e89b7225024336123ae847256edc,1.5081263804049927,1.826887237567258,2022_07,-1.0,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,SPLIT_STOP_STOP,b7b4ce6b6725a2de969a8d19d0c1fe9d1cf9538765c53ce0291ff75b2011c735,2022-07-11T16:52:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,True,INITIAL_CONFIRMATION_TARGET,b58f1d09802e891baa8f0c5269fe7f7ff01869635453cc772c29d5902dea7616,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1741.26875,1.3750000000000162,0.06875000000000081,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e3232e5c3fbc7d400e0e36572852cb7b62c944072ff981fe86ef62116e5458e3,2022-07-11T10:00:00Z,1741.2,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
af1571665827d997407e515a69d2e7a3d8f05d759e7b8522dd4c6de12bebab46,1738.58,2022-07-11T10:30:00Z,aa7cebab87675a3e96d38a90d976b817465433deb4d71cc9e67e3afb60d2f425,2022-07-11T10:30:00Z,1738.54,1744.26,2022-08-01T00:00:00Z,2022-07-11T05:00:00Z,0.010461809317433346,SHORT,1.0,49.5615520043321,CONTROL_V2_FILLED_STOP,2022-07-11T10:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,1738.54,True,7bb3a89256d3a7bb39bb7c23cd6d370abe9d74c1754c7f8d3bd8288de4d9cdb0,0.7152873534916007,1.0246232640598611,2022_07,0.991231040086642,0.9807692307692086,TARGET,2022-07-11T20:29:00Z,SPLIT_TARGET_TARGET,6306bbc143d2cd4feb1708b9ba41bea4e0cd9200326ac5ff40e80d7722a0b673,2022-07-11T20:29:00Z,FIRST_RETEST_FILLED,2022-07-11T10:45:00Z,2022-07-11T10:30:00Z,1738.58,True,True,INITIAL_CONFIRMATION_TARGET,b75ec376e7e5ed7a284cd6197f8ff5f3fb27e0d1ed5d985aa1cd294722161a5d,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,1744.26,3.909285714285732,0.19546428571428662,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,dcbdd2db9d691739352a2979e42621a9791e1ab13b0bf00912690b7e76319594,2022-07-11T05:00:00Z,1744.26,1732.93,cc5d9647318cbf3a91aebba96dc925cd4941bc8b180ef03ee444f1b8f653eb23
17841471e3728cdfe1a9295d01f705980308cdbe5a710a992e7b1d385d212fba,1739.2,2022-07-11T17:05:00Z,40ba1297e17ff651973fc1efd7ad9a628d2b25429fce609eae6ad3a50db8a743,2022-07-11T17:05:00Z,1739.69,1733.64,2022-08-01T00:00:00Z,2022-07-11T17:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-11T17:05:00Z,CONTROL_NEXT_M1_OPEN,1739.69,True,b14c200e20561a99e6691fafdf18f3c954c8eb339751324d73a0744961a6fd1f,1.1487603305785286,0.22809917355370118,2022_07,-1.0,-1.0,STOP,2022-07-11T20:29:00Z,STOP,62b6c84e936193278049f0513e7817d7f86a0fe07b36a5f5f4142afe01a6f2e5,2022-07-11T20:29:00Z,FIRST_RETEST_FILLED,2022-07-11T17:20:00Z,2022-07-11T17:05:00Z,1739.2,True,False,INITIAL_CONFIRMATION_STOP,095b798a7d3c539944dbb32f752cc63c37034c6e68a0f1ed18e0160ad133a180,20c2520727a49099f389c8f05b19ebcffcc143f0ba075b154e13d16a2e95bb37,1733.64,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-11T17:05:00Z,1733.64,1743.56,da4f7d4e86bbe02368bc5339b66a2a66fb2294ecec070b5247bdba57acb07552
17841471e3728cdfe1a9295d01f705980308cdbe5a710a992e7b1d385d212fba,1739.2,2022-07-11T17:05:00Z,40ba1297e17ff651973fc1efd7ad9a628d2b25429fce609eae6ad3a50db8a743,2022-07-11T17:05:00Z,1739.69,1733.64,2022-08-01T00:00:00Z,2022-07-11T17:00:00Z,0.0,LONG,0.6998878394333189,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-11T17:05:00Z,CONTROL_NEXT_M1_OPEN,1739.69,True,25f361f473e8a98f08f3d6a3a4fbc2b8029c3b4b40ac1d390cbea465fd891527,1.254038005752265,0.3259081822858748,2022_07,-1.0,-1.0,STOP,2022-07-11T20:29:00Z,STOP,f3ce630734b08cd4d8a58679efa4f2d4803cd4268fa13de8693ca4e059cadaea,2022-07-11T19:30:00Z,FIRST_RETEST_FILLED,2022-07-11T17:20:00Z,2022-07-11T17:05:00Z,1739.2,True,False,INITIAL_CONFIRMATION_STOP,3e5c77063f5379564de6043b07a670089830b31bd067b805da2daa99f2a81196,20c2520727a49099f389c8f05b19ebcffcc143f0ba075b154e13d16a2e95bb37,1735.4556785714285,1.8864285714285935,0.09432142857142968,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,38973c3752c2484fea371a88c28ab48825ed5cfb213a0abaac405eeeb7f6626d,2022-07-11T16:55:00Z,1735.55,1743.56,da4f7d4e86bbe02368bc5339b66a2a66fb2294ecec070b5247bdba57acb07552
17841471e3728cdfe1a9295d01f705980308cdbe5a710a992e7b1d385d212fba,1739.2,2022-07-11T17:05:00Z,40ba1297e17ff651973fc1efd7ad9a628d2b25429fce609eae6ad3a50db8a743,2022-07-11T17:05:00Z,1739.69,1733.64,2022-08-01T00:00:00Z,2022-07-11T17:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-11T17:05:00Z,CONTROL_NEXT_M1_OPEN,1739.69,True,81f3a7f59dc344f0bdfda611ac3ec15c4582d56cac3213a2aa6c7115d62d21ee,1.1487603305785286,0.22809917355370118,2022_07,-1.0,-1.0,STOP,2022-07-11T20:29:00Z,STOP,d42379f9b8cf1a0f46c979ab37d8aeec78e8b3ad8f14a404c3cb4589326440af,2022-07-11T20:29:00Z,FIRST_RETEST_FILLED,2022-07-11T17:20:00Z,2022-07-11T17:05:00Z,1739.2,True,False,INITIAL_CONFIRMATION_STOP,e52df68bb3c7b901d2818ce479a382296f404539d999b407f0991334666762ea,20c2520727a49099f389c8f05b19ebcffcc143f0ba075b154e13d16a2e95bb37,1733.64,2.493571428571418,0.12467857142857092,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,4948406b16c671b2e3355fa877fa1ae76ddb306aad33f8d0ce303ffd2c6a44a8,2022-07-11T15:15:00Z,1733.64,1743.56,da4f7d4e86bbe02368bc5339b66a2a66fb2294ecec070b5247bdba57acb07552
